topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,29,2,0.4578114035087719,0.4482954545454545,66.0
custom,29,3,0.4519298245614035,0.4684848484848485,67.0
custom,29,4,0.44656140350877194,0.46704545454545454,67.0
custom,29,5,0.4422828947368421,0.37729166666666664,69.0
custom,29,6,0.43350657894736844,0.40414772727272724,70.0
custom,29,7,0.4268684210526316,0.421969696969697,71.0
custom,29,8,0.4207609649122807,0.41910984848484845,72.0
custom,29,9,0.41391666666666665,0.4238636363636364,73.0
custom,29,10,0.40945614035087724,0.36098484848484846,74.0
custom,29,11,0.39137280701754384,0.3765530303030303,74.0
custom,29,12,0.3790548245614035,0.37998106060606057,74.0
custom,29,13,0.3672828947368421,0.37850378787878786,76.0
custom,29,14,0.36180482456140356,0.37740530303030306,76.0
custom,29,15,0.3595657894736842,0.3315530303030303,76.0
custom,29,16,0.3507302631578948,0.3502083333333334,76.0
custom,29,17,0.3438157894736842,0.3448484848484848,78.0
custom,29,18,0.33587280701754385,0.3435606060606061,79.0
custom,29,19,0.332609649122807,0.34367424242424244,80.0
custom,29,20,0.32590131578947373,0.30164772727272726,81.0
custom,29,21,0.3106776315789474,0.2985037878787879,81.0
custom,29,22,0.2911184210526316,0.28446969696969693,84.0
custom,29,23,0.2800263157894737,0.2816666666666667,85.0
custom,29,24,0.2728311403508772,0.28278409090909085,86.0
custom,29,25,0.271484649122807,0.25297348484848486,84.0
custom,29,26,0.2588486842105263,0.2598674242424242,85.0
custom,29,27,0.25220394736842106,0.25839015151515154,85.0
custom,29,28,0.24689035087719297,0.2549242424242424,86.0
custom,29,29,0.2467105263157895,0.2562121212121212,89.0
custom,29,30,0.24307894736842106,0.22875,89.0
custom,29,31,0.22925,0.22166666666666668,90.0
custom,29,32,0.2213311403508772,0.21982954545454544,90.0
custom,29,33,0.21791447368421055,0.21967803030303032,91.0
custom,29,34,0.21202631578947367,0.21693181818181817,91.0
custom,29,35,0.20892105263157895,0.19571969696969702,92.0
custom,29,36,0.2024342105263158,0.19799242424242425,92.0
custom,29,37,0.19955263157894737,0.20204545454545453,92.0
custom,29,38,0.19664912280701752,0.20147727272727275,92.0
custom,29,39,0.1959671052631579,0.2009659090909091,92.0
custom,29,40,0.19532675438596492,0.1781628787878788,92.0
custom,29,41,0.1831293859649123,0.1792992424242424,92.0
custom,29,42,0.17682894736842106,0.1746212121212121,92.0
custom,29,43,0.170234649122807,0.17138257575757576,93.0
custom,29,44,0.17008991228070175,0.1717613636363636,93.0
custom,29,45,0.16525877192982455,0.15034090909090908,93.0
custom,29,46,0.1518092105263158,0.1471780303030303,94.0
custom,29,47,0.14302631578947367,0.14590909090909096,93.0
custom,29,48,0.14317105263157895,0.14704545454545453,94.0
custom,29,49,0.1433530701754386,0.14642045454545452,94.0
custom,29,50,0.14136622807017543,0.12876893939393938,94.0
custom,29,51,0.14062719298245616,0.13106060606060607,94.0
custom,29,52,0.13623903508771928,0.1324810606060606,94.0
custom,29,53,0.13545833333333332,0.13710227272727274,95.0
custom,29,54,0.13835745614035086,0.13952651515151518,94.0
custom,29,55,0.13280701754385965,0.12397727272727271,96.0
custom,29,56,0.12800877192982457,0.12515151515151515,95.0
custom,29,57,0.12572368421052632,0.12571969696969698,96.0
custom,29,58,0.12149342105263157,0.12304924242424242,97.0
custom,29,59,0.11986184210526316,0.12149621212121213,96.0
custom,29,60,0.11742105263157894,0.10803030303030303,96.0
custom,29,61,0.11851754385964913,0.11268939393939394,96.0
custom,29,62,0.11966447368421053,0.1162689393939394,96.0
custom,29,63,0.11833991228070176,0.11702651515151516,96.0
custom,29,64,0.11598684210526315,0.11587121212121212,96.0
custom,29,65,0.11509868421052633,0.1052840909090909,96.0
custom,29,66,0.11564473684210526,0.10852272727272728,96.0
custom,29,67,0.10711842105263157,0.10348484848484849,97.0
custom,29,68,0.10332894736842105,0.10132575757575757,98.0
custom,29,69,0.10657017543859648,0.10473484848484849,98.0
custom,29,70,0.10991008771929824,0.09740530303030302,98.0
custom,29,71,0.1081842105263158,0.10094696969696969,98.0
custom,29,72,0.10657894736842105,0.10329545454545455,98.0
custom,29,73,0.10226535087719299,0.10198863636363636,98.0
custom,29,74,0.10524561403508771,0.10556818181818182,98.0
custom,29,75,0.10476535087719299,0.09664772727272727,97.0
custom,29,76,0.09809429824561404,0.09274621212121213,98.0
custom,29,77,0.09270833333333334,0.09073863636363637,98.0
custom,29,78,0.0883530701754386,0.08835227272727272,98.0
custom,29,79,0.09146710526315789,0.09130681818181818,98.0
custom,29,80,0.0897719298245614,0.08416666666666667,98.0
custom,29,81,0.08667105263157895,0.08363636363636365,98.0
custom,29,82,0.0856622807017544,0.0831439393939394,98.0
custom,29,83,0.08379166666666667,0.08373106060606061,98.0
custom,29,84,0.07929605263157895,0.08039772727272727,98.0
custom,29,85,0.08226535087719299,0.07755681818181819,99.0
custom,29,86,0.08166885964912281,0.07979166666666668,98.0
custom,29,87,0.08465131578947367,0.08263257575757577,99.0
custom,29,88,0.08009210526315788,0.07954545454545454,100.0
custom,29,89,0.08105043859649123,0.08073863636363636,100.0
custom,29,90,0.0829298245614035,0.07712121212121213,100.0
custom,29,91,0.07920175438596491,0.07628787878787878,100.0
custom,29,92,0.07914912280701754,0.07481060606060606,100.0
custom,29,93,0.07864912280701755,0.07643939393939395,100.0
custom,29,94,0.07663157894736843,0.07606060606060605,100.0
custom,29,95,0.07709210526315789,0.07231060606060606,100.0
custom,29,96,0.07053947368421053,0.06806818181818183,100.0
custom,29,97,0.0732719298245614,0.07087121212121213,100.0
custom,29,98,0.07193859649122807,0.07015151515151516,99.0
custom,29,99,0.07625219298245614,0.07441287878787879,100.0
